,date,open,close,high,low,adj close,volume
2109,2020-05-21,114.9499969482422,114.05999755859376,115.68000030517578,113.81999969482422,109.69000244140624,2342300.0
2110,2020-05-22,114.12999725341795,112.47000122070312,114.16000366210938,111.47000122070312,108.1609115600586,2735100.0
2111,2020-05-26,115.9800033569336,117.41000366210938,118.55999755859376,115.9800033569336,112.91165924072266,4185100.0
2112,2020-05-27,119.72000122070312,122.41999816894533,122.48999786376952,119.52999877929688,117.72970581054688,4462700.0
2113,2020-05-28,124.75,120.73999786376952,124.83000183105467,120.27999877929688,116.11406707763672,3743700.0
2114,2020-05-29,119.62999725341795,120.12999725341795,120.70999908447266,117.56999969482422,115.5274429321289,4219000.0
2115,2020-06-01,119.86000061035156,120.5,121.1999969482422,117.61000061035156,115.88327026367188,2131300.0
2116,2020-06-02,121.83999633789062,123.31999969482422,123.81999969482422,121.27999877929688,118.59522247314452,2977500.0
2117,2020-06-03,125.4499969482422,127.08999633789062,127.3499984741211,125.01000213623048,122.22077941894533,3712600.0
2118,2020-06-04,125.41000366210938,128.9600067138672,129.02999877929688,124.73999786376952,124.0191421508789,3076700.0
2119,2020-06-05,137.85000610351562,135.1199951171875,139.3699951171875,133.38999938964844,129.943115234375,5591900.0
2120,2020-06-08,135.32000732421875,137.72000122070312,139.94000244140625,135.32000732421875,132.4435272216797,4139200.0
2121,2020-06-09,135.02000427246094,134.19000244140625,135.41000366210938,133.2100067138672,129.0487518310547,3819600.0
2122,2020-06-10,133.72000122070312,132.44000244140625,135.3800048828125,130.55999755859375,127.36580657958984,4018700.0
2123,2020-06-11,126.41000366210938,121.5500030517578,126.83999633789062,121.5199966430664,116.89303588867188,5969300.0
2124,2020-06-12,124.4000015258789,123.1500015258789,125.16999816894533,119.3499984741211,118.43173217773438,4492700.0
2125,2020-06-15,118.51000213623048,123.61000061035156,124.37999725341795,118.01000213623048,118.87411499023438,4093100.0
2126,2020-06-16,131.3699951171875,130.11000061035156,132.44000244140625,126.38999938964844,125.12508392333984,6892400.0
2127,2020-06-17,130.16000366210938,128.22999572753906,130.47000122070312,127.76000213623048,123.3170928955078,3228100.0
2128,2020-06-18,127.13999938964844,127.58999633789062,128.97999572753906,126.6999969482422,122.70162200927734,2467700.0
2129,2020-06-19,130.0,127.45999908447266,130.0,125.7300033569336,122.57659912109376,6488000.0
2130,2020-06-22,126.36000061035156,125.79000091552734,126.4800033569336,124.5999984741211,120.97059631347656,2806300.0
2131,2020-06-23,127.38999938964844,126.25,127.56999969482422,125.83000183105467,121.41295623779295,2357100.0
2132,2020-06-24,124.79000091552734,122.05999755859376,124.83999633789062,121.83000183105467,117.38350677490234,3766500.0
2133,2020-06-25,121.61000061035156,124.70999908447266,124.83000183105467,120.8000030517578,119.93196868896484,2903400.0
2134,2020-06-26,124.33000183105467,122.38999938964844,124.44000244140624,121.4499969482422,117.70085144042967,3645800.0
2135,2020-06-29,123.72000122070312,125.25,126.04000091552734,123.27999877929688,120.4512710571289,2798700.0
2136,2020-06-30,124.01000213623048,126.5,127.05999755859376,124.01000213623048,121.65338897705078,2778800.0
2137,2020-07-01,129.3800048828125,126.05999755859376,129.39999389648438,125.87999725341795,121.23023986816406,2807800.0
2138,2020-07-02,128.25,127.72000122070312,130.33999633789062,127.19000244140624,122.82665252685548,2527500.0
2139,2020-07-06,130.1300048828125,129.42999267578125,130.5,128.1699981689453,124.47112274169922,2491900.0
2140,2020-07-07,127.73999786376952,127.1999969482422,128.75,126.8000030517578,122.3265609741211,2018100.0
2141,2020-07-08,129.3300018310547,128.1300048828125,129.3300018310547,126.47000122070312,123.220947265625,2279500.0
2142,2020-07-09,127.54000091552734,125.7300033569336,128.35000610351562,125.12000274658205,120.9128875732422,2663500.0
2143,2020-07-10,125.97000122070312,128.00999450683594,128.22999572753906,125.81999969482422,123.10552978515624,2691400.0
2144,2020-07-13,129.4199981689453,130.57000732421875,132.08999633789062,128.85000610351562,125.56745910644533,3708400.0
2145,2020-07-14,130.32000732421875,136.8800048828125,137.30999755859375,129.22999572753906,131.63572692871094,6540800.0
2146,2020-07-15,140.1699981689453,138.36000061035156,140.1699981689453,137.11000061035156,133.05899047851562,4915200.0
2147,2020-07-16,138.3000030517578,138.55999755859375,140.99000549316406,137.60000610351562,133.25132751464844,3621500.0
2148,2020-07-17,137.8699951171875,136.89999389648438,138.42999267578125,136.52999877929688,132.64093017578125,2458200.0
2149,2020-07-20,135.75999450683594,134.6300048828125,136.9499969482422,134.25999450683594,130.44155883789062,2478000.0
2150,2020-07-21,134.77000427246094,135.8699951171875,137.17999267578125,134.42999267578125,131.64297485351562,3221100.0
2151,2020-07-22,135.25,136.97999572753906,137.8699951171875,135.19000244140625,132.7184295654297,2156800.0
2152,2020-07-23,136.89999389648438,136.60000610351562,137.52000427246094,135.7100067138672,132.3502655029297,1613700.0
2153,2020-07-24,137.1999969482422,137.5800018310547,138.69000244140625,136.85000610351562,133.29978942871094,2036300.0
2154,2020-07-27,137.14999389648438,139.88999938964844,140.33999633789062,137.05999755859375,135.5379180908203,2506900.0
2155,2020-07-28,138.94000244140625,138.02999877929688,139.99000549316406,137.9199981689453,133.7357635498047,2029900.0
2156,2020-07-29,138.5800018310547,140.52999877929688,141.0800018310547,137.8000030517578,136.15798950195312,2338300.0
2157,2020-07-30,139.0800018310547,136.72999572753906,139.10000610351562,135.97000122070312,132.47621154785156,3063500.0
2158,2020-07-31,132.42999267578125,132.8800048828125,135.14999389648438,130.2100067138672,128.74600219726562,6780900.0
2159,2020-08-03,132.3000030517578,131.77999877929688,133.0,131.10000610351562,127.68021392822266,2851100.0
2160,2020-08-04,131.3699951171875,131.52000427246094,132.44000244140625,130.6699981689453,127.42831420898438,2301800.0
2161,2020-08-05,132.77999877929688,134.97000122070312,135.94000244140625,132.61000061035156,130.77099609375,2767800.0
2162,2020-08-06,134.52000427246094,134.38999938964844,135.2100067138672,133.6999969482422,130.20899963378906,2446400.0
2163,2020-08-07,134.0,134.9199981689453,135.11000061035156,132.52000427246094,130.72251892089844,2223700.0
2164,2020-08-10,135.72999572753906,142.02000427246094,142.16000366210938,135.67999267578125,137.60165405273438,5181600.0
2165,2020-08-11,144.02000427246094,142.52999877929688,146.1999969482422,142.2899932861328,138.09576416015625,4206000.0
2166,2020-08-12,143.9499969482422,142.57000732421875,144.1699981689453,141.3300018310547,138.13455200195312,2541200.0
2167,2020-08-13,141.60000610351562,140.6699981689453,142.74000549316406,139.77000427246094,136.2936553955078,2939900.0
2168,2020-08-14,139.4499969482422,139.9600067138672,140.88999938964844,138.77000427246094,135.6057586669922,2038500.0
2169,2020-08-17,140.14999389648438,138.72000122070312,140.60000610351562,138.3000030517578,134.40431213378906,2284000.0
2170,2020-08-18,138.9499969482422,138.3699951171875,140.11000061035156,138.0800018310547,134.06520080566406,1563200.0
2171,2020-08-19,138.5,138.02000427246094,139.9199981689453,137.4600067138672,133.72608947753906,1849500.0
2172,2020-08-20,136.02000427246094,137.47999572753906,137.97999572753906,135.64999389648438,133.20289611816406,2279700.0
2173,2020-08-21,136.8000030517578,138.42999267578125,139.0,136.8000030517578,134.12330627441406,2524600.0
2174,2020-08-24,139.75999450683594,141.67999267578125,142.25,139.0800018310547,137.27220153808594,2921700.0
2175,2020-08-25,142.6699981689453,141.14999389648438,144.92999267578125,140.5399932861328,136.7587127685547,2467500.0
2176,2020-08-26,140.47999572753906,141.8300018310547,142.44000244140625,139.80999755859375,137.4175567626953,2379900.0
2177,2020-08-27,142.1300048828125,143.3699951171875,144.33999633789062,141.27999877929688,138.90963745117188,3010300.0
2178,2020-08-28,144.27999877929688,143.6300048828125,145.85000610351562,142.69000244140625,139.1615447998047,3698700.0
2179,2020-08-31,143.5,142.30999755859375,143.60000610351562,142.27000427246094,137.8826141357422,2886500.0
2180,2020-09-01,141.6699981689453,146.0500030517578,146.1199951171875,140.91000366210938,141.50628662109375,2673900.0
2181,2020-09-02,146.8699951171875,149.27000427246094,149.5500030517578,146.39999389648438,144.62608337402344,4515500.0
2182,2020-09-03,148.58999633789062,146.75999450683594,151.1999969482422,145.3000030517578,142.19418334960938,4479100.0
2183,2020-09-04,148.6999969482422,148.17999267578125,150.77999877929688,146.0399932861328,143.57000732421875,5129400.0
2184,2020-09-08,147.0,148.52000427246094,150.75999450683594,145.72000122070312,143.89942932128906,4775200.0
2185,2020-09-09,149.8000030517578,152.69000244140625,155.47999572753906,149.2100067138672,147.939697265625,5345100.0
2186,2020-09-10,152.00999450683594,149.86000061035156,153.25,148.75,145.19773864746094,4387000.0
2187,2020-09-11,150.47999572753906,153.8300018310547,154.39999389648438,150.24000549316406,149.0442352294922,3237100.0
2188,2020-09-14,154.0,153.50999450683594,154.8000030517578,152.2100067138672,148.73416137695312,2569300.0
2189,2020-09-15,154.1999969482422,148.60000610351562,154.47000122070312,148.36000061035156,143.97695922851562,4092400.0
2190,2020-09-16,150.0,151.11000061035156,151.97999572753906,148.3699951171875,146.40884399414062,3302000.0
2191,2020-09-17,149.85000610351562,153.8699951171875,156.25,149.14999389648438,149.08297729492188,4487000.0
2192,2020-09-18,153.67999267578125,152.38999938964844,156.2100067138672,152.05999755859375,147.64901733398438,5113500.0
2193,2020-09-21,148.55999755859375,145.3300018310547,149.5,143.8699951171875,140.8086700439453,4278200.0
2194,2020-09-22,145.00999450683594,147.14999389648438,147.5,144.5,142.572021484375,2579500.0
2195,2020-09-23,147.47999572753906,144.3800048828125,148.91000366210938,143.60000610351562,139.8882293701172,2420100.0
2196,2020-09-24,144.02000427246094,145.13999938964844,147.44000244140625,142.72999572753906,140.62457275390625,2138800.0
2197,2020-09-25,143.88999938964844,145.91000366210938,146.6999969482422,143.00999450683594,141.37062072753906,1848900.0
2198,2020-09-28,148.0,147.67999267578125,150.30999755859375,147.41000366210938,143.08555603027344,2212700.0
2199,2020-09-29,148.3699951171875,147.41000366210938,148.97000122070312,146.2100067138672,142.82394409179688,1605600.0
2200,2020-09-30,148.0,149.14999389648438,150.9499969482422,147.74000549316406,144.5098114013672,3642800.0
2201,2020-10-01,149.9199981689453,146.7100067138672,150.30999755859375,145.64999389648438,142.14572143554688,2157400.0
2202,2020-10-02,144.27000427246094,149.94000244140625,151.25,143.75,145.27523803710938,3220500.0
2203,2020-10-05,152.1699981689453,153.49000549316406,154.4499969482422,151.6199951171875,148.71478271484375,2597700.0
2204,2020-10-06,154.0,151.52999877929688,155.4499969482422,151.27999877929688,146.81578063964844,2559800.0
2205,2020-10-07,153.27999877929688,154.77000427246094,156.05999755859375,153.1999969482422,149.95498657226562,2334200.0
2206,2020-10-08,155.75,156.66000366210938,156.72999572753906,154.24000549316406,151.7861785888672,1842900.0
2207,2020-10-09,157.8699951171875,158.94000244140625,159.38999938964844,157.39999389648438,153.99525451660156,4084200.0
2208,2020-10-12,159.97000122070312,162.61000061035156,163.1999969482422,159.52000427246094,157.55108642578125,4279800.0
2209,2020-10-13,161.72000122070312,162.1199951171875,163.17999267578125,161.1199951171875,157.0762939453125,3319000.0
2210,2020-10-14,162.66000366210938,163.61000061035156,164.82000732421875,162.5,158.51995849609375,4087100.0
2211,2020-10-15,160.27000427246094,165.0399932861328,165.77999877929688,160.14999389648438,159.90548706054688,2958500.0
2212,2020-10-16,167.25,168.75,170.50999450683594,166.6199951171875,163.5000457763672,5569000.0
2213,2020-10-19,168.74000549316406,167.52999877929688,170.02000427246094,166.8000030517578,162.31800842285156,2757700.0
2214,2020-10-20,168.1999969482422,168.99000549316406,171.25999450683594,167.91000366210938,163.73257446289062,3007100.0
2215,2020-10-21,169.80999755859375,167.39999389648438,170.52000427246094,166.74000549316406,162.1920623779297,2502000.0
2216,2020-10-22,167.97999572753906,169.66000366210938,169.85000610351562,166.88999938964844,164.38174438476562,2356800.0
2217,2020-10-23,169.3699951171875,168.58999633789062,170.64999389648438,167.55999755859375,164.34274291992188,2857300.0
2218,2020-10-26,166.63999938964844,163.1999969482422,166.63999938964844,160.8300018310547,159.08853149414062,4506600.0
2219,2020-10-27,160.9600067138672,157.91000366210938,161.85000610351562,157.00999450683594,153.9318084716797,4857900.0
2220,2020-10-28,153.8000030517578,151.16000366210938,155.42999267578125,150.52000427246094,147.35186767578125,5645100.0
2221,2020-10-29,150.60000610351562,154.6699981689453,155.50999450683594,149.6300048828125,150.77342224121094,3867200.0
2222,2020-10-30,153.9600067138672,157.0500030517578,157.2899932861328,153.0399932861328,153.09349060058594,4373500.0
2223,2020-11-02,159.1999969482422,163.27000427246094,163.85000610351562,157.64999389648438,159.1567840576172,4072400.0
2224,2020-11-03,165.0,167.69000244140625,169.0,163.07000732421875,163.46542358398438,4843600.0
2225,2020-11-04,159.17999267578125,155.22999572753906,162.3800048828125,155.22999572753906,151.31932067871094,9081700.0
2226,2020-11-05,157.6699981689453,163.08999633789062,164.9600067138672,157.60000610351562,158.9813232421875,4821600.0
2227,2020-11-06,163.94000244140625,161.2899932861328,165.5399932861328,160.75999450683594,157.2266387939453,2983000.0
2228,2020-11-09,174.02999877929688,170.82000732421875,176.3699951171875,170.1199951171875,166.51658630371094,5969600.0
2229,2020-11-10,171.89999389648438,172.3000030517578,174.99000549316406,170.77000427246094,167.9592742919922,3499100.0
2230,2020-11-11,172.3800048828125,169.4600067138672,172.74000549316406,167.47000122070312,165.19081115722656,2345500.0
2231,2020-11-12,168.8300018310547,169.1300048828125,171.10000610351562,167.64999389648438,164.869140625,2185500.0
2232,2020-11-13,170.3000030517578,171.7100067138672,172.22000122070312,169.19000244140625,167.3841552734375,2120200.0
2233,2020-11-16,175.0,173.19000244140625,175.0,171.8300018310547,168.8268585205078,3902400.0
2234,2020-11-17,172.1699981689453,171.91000366210938,172.47999572753906,170.19000244140625,167.5791015625,2110800.0
2235,2020-11-18,172.0399932861328,172.74000549316406,175.3800048828125,172.0399932861328,168.38819885253906,3165100.0
2236,2020-11-19,172.5,172.89999389648438,173.25,170.7100067138672,168.54415893554688,2012100.0
2237,2020-11-20,172.4499969482422,172.22999572753906,173.1199951171875,171.30999755859375,167.8910369873047,2449800.0
2238,2020-11-23,173.75999450683594,174.77999877929688,175.5,173.24000549316406,170.3767852783203,2403500.0
2239,2020-11-24,176.25,176.89999389648438,178.32000732421875,175.27000427246094,172.4434051513672,3447000.0
2240,2020-11-25,176.4600067138672,174.6300048828125,176.47999572753906,172.77999877929688,170.2305908203125,2506400.0
2241,2020-11-27,174.41000366210938,175.0800018310547,175.9199981689453,173.8800048828125,170.66921997070312,976900.0
2242,2020-11-30,173.61000061035156,173.58999633789062,174.8800048828125,172.42999267578125,169.21678161621094,2382600.0
2243,2020-12-01,175.38999938964844,173.25999450683594,176.57000732421875,172.94000244140625,168.89508056640625,2710200.0
2244,2020-12-02,173.25999450683594,173.8699951171875,174.4199981689453,172.27999877929688,169.48973083496094,1971000.0
2245,2020-12-03,173.8699951171875,174.6300048828125,175.0800018310547,173.27999877929688,170.2305908203125,2903900.0
2246,2020-12-04,175.9199981689453,182.2100067138672,183.80999755859372,175.6199951171875,177.61962890625,6086200.0
2247,2020-12-07,180.38999938964844,178.7100067138672,180.38999938964844,176.55999755859375,174.2078094482422,4587400.0
2248,2020-12-08,177.66000366210938,178.83999633789062,180.7400054931641,177.5,174.3345184326172,2001600.0
2249,2020-12-09,179.6199951171875,180.07000732421875,180.47999572753903,177.0,175.53353881835938,2915500.0
2250,2020-12-10,179.24000549316406,178.85000610351562,179.52999877929688,177.13999938964844,174.3442840576172,3109400.0
2251,2020-12-11,176.99000549316406,179.2899932861328,179.77999877929688,176.22999572753906,174.77317810058594,2673400.0
2252,2020-12-14,180.6000061035156,178.0500030517578,183.3300018310547,177.77999877929688,173.56443786621094,2533600.0
2253,2020-12-15,179.92999267578125,181.7400054931641,182.75999450683597,179.02000427246094,177.16146850585938,2360300.0
2254,2020-12-16,180.8500061035156,179.5,181.2700042724609,178.36000061035156,174.9779052734375,2031800.0
2255,2020-12-17,180.6699981689453,179.1699981689453,180.72999572753903,178.5800018310547,174.6562042236328,2296500.0
2256,2020-12-18,180.07000732421875,180.9600067138672,181.3000030517578,177.47000122070312,176.401123046875,5262700.0
2257,2020-12-21,176.94000244140625,180.16000366210935,180.88999938964844,176.32000732421875,175.6212615966797,2071000.0
2258,2020-12-22,179.2899932861328,176.5800018310547,180.16000366210935,176.47999572753906,172.1314697265625,2493300.0
2259,2020-12-23,177.4499969482422,178.4199981689453,179.2899932861328,177.00999450683594,173.92510986328125,1862500.0
2260,2020-12-24,179.4499969482422,179.55999755859375,179.85000610351562,178.35000610351562,175.03639221191406,585700.0
2261,2020-12-28,180.47999572753903,178.3699951171875,181.1199951171875,178.30999755859375,173.8763427734375,1508800.0
2262,2020-12-29,179.1699981689453,176.64999389648438,179.3800048828125,175.11000061035156,172.19969177246094,1490300.0
2263,2020-12-30,179.77000427246094,180.0399932861328,182.22999572753903,178.69000244140625,175.5042724609375,2720600.0
2264,2020-12-31,180.25,182.0200042724609,182.1000061035156,178.75,177.4344024658203,1717800.0
2265,2021-01-04,183.0,182.1499938964844,185.97999572753903,180.25,177.56112670898438,4078300.0
2266,2021-01-05,181.2100067138672,183.63999938964844,185.8000030517578,181.2100067138672,179.01358032226562,2933700.0
2267,2021-01-06,187.1499938964844,193.8600006103516,197.27999877929688,186.1499938964844,188.97613525390625,8034700.0
2268,2021-01-07,196.8500061035156,194.22999572753903,197.3699951171875,192.1999969482422,189.33677673339844,5297500.0
2269,2021-01-08,193.8500061035156,194.25999450683597,195.25999450683597,191.32000732421875,189.36605834960935,3186600.0
2270,2021-01-11,191.55999755859372,193.8600006103516,195.4600067138672,190.30999755859372,188.97613525390625,2540800.0
2271,2021-01-12,194.67999267578125,197.5399932861328,198.0,193.30999755859372,192.5634002685547,2466100.0
2272,2021-01-13,198.7899932861328,195.88999938964844,200.1699981689453,195.8000030517578,190.9549865722656,3154700.0
2273,2021-01-14,196.1000061035156,197.3999938964844,197.91000366210935,195.3600006103516,192.4269256591797,2486600.0
2274,2021-01-15,195.66000366210935,194.6199951171875,195.7100067138672,190.8800048828125,189.7169647216797,3317100.0
2275,2021-01-19,194.2899932861328,194.05999755859372,196.1100006103516,193.44000244140625,190.1775665283203,2361200.0
2276,2021-01-20,192.66000366210935,192.33999633789065,193.8999938964844,190.4199981689453,188.49200439453125,2501100.0
2277,2021-01-21,192.3500061035156,192.19000244140625,193.72000122070312,190.0500030517578,188.3449859619141,1951200.0
2278,2021-01-22,190.8500061035156,191.94000244140625,192.82000732421875,189.30999755859372,188.09999084472656,2027000.0
2279,2021-01-25,190.55999755859372,187.33999633789065,191.3699951171875,186.97000122070312,183.59202575683597,3837100.0
2280,2021-01-26,187.6000061035156,187.2100067138672,189.41000366210935,186.8300018310547,183.46463012695312,2506000.0
2281,2021-01-27,184.1999969482422,180.6300048828125,185.5500030517578,179.33999633789062,177.01626586914062,4095300.0
2282,2021-01-28,182.25999450683597,184.33999633789065,187.6100006103516,181.30999755859372,180.6520233154297,3445400.0
2283,2021-01-29,183.5,182.83999633789065,188.82000732421875,180.72999572753903,179.1820526123047,4541400.0
2284,2021-02-01,185.9600067138672,184.72000122070312,186.8000030517578,182.0200042724609,181.02442932128903,2738200.0
2285,2021-02-02,186.5,192.5,192.77999877929688,185.63999938964844,188.64878845214844,5265400.0
2286,2021-02-03,190.91000366210935,191.4499969482422,191.52999877929688,189.05999755859372,187.6197967529297,2979000.0
2287,2021-02-04,192.0,191.6499938964844,192.6100006103516,190.1999969482422,187.81578063964844,2253800.0
2288,2021-02-05,192.5200042724609,193.0,194.3300018310547,190.00999450683597,189.13877868652344,2240000.0
2289,2021-02-08,195.0,197.4499969482422,197.5399932861328,194.6699981689453,193.49974060058597,2725700.0
2290,2021-02-09,197.5399932861328,197.27999877929688,198.66000366210935,194.88999938964844,193.3331451416016,2331600.0
2291,2021-02-10,198.5,197.72000122070312,199.7100067138672,196.25999450683597,193.7643585205078,2816400.0
2292,2021-02-11,197.58999633789065,198.3500061035156,198.4199981689453,194.38999938964844,194.3817596435547,2178200.0
2293,2021-02-12,197.97999572753903,197.9900054931641,198.75999450683597,196.75999450683597,194.0289459228516,1804200.0
2294,2021-02-16,199.75,202.3800048828125,205.17999267578125,199.2400054931641,198.33111572265625,3722700.0
2295,2021-02-17,202.38999938964844,202.3000030517578,202.8999938964844,199.7899932861328,198.2527313232422,2290400.0
2296,2021-02-18,201.5500030517578,199.9199981689453,202.8800048828125,198.5800018310547,195.9203338623047,2345800.0
2297,2021-02-19,203.25,209.91000366210935,211.4600067138672,202.6999969482422,205.71047973632807,4937300.0
2298,2021-02-22,209.6300048828125,218.05999755859372,218.8699951171875,209.33999633789065,213.69741821289065,4578300.0
2299,2021-02-23,219.52999877929688,220.17999267578125,220.7400054931641,213.27999877929688,215.77500915527344,4125100.0
2300,2021-02-24,220.41000366210935,222.47000122070312,226.6699981689453,219.8800048828125,218.01919555664065,4925000.0
2301,2021-02-25,223.6199951171875,221.82000732421875,224.3999938964844,219.72000122070312,217.3822021484375,4313000.0
2302,2021-02-26,220.75,215.8800048828125,222.3999938964844,215.82000732421875,211.56103515625,4461300.0
2303,2021-03-01,219.30999755859372,219.75999450683597,222.5800018310547,218.8999938964844,215.3634033203125,2871200.0
2304,2021-03-02,218.69000244140625,215.82000732421875,219.33999633789065,215.00999450683597,211.5022430419922,2854300.0
2305,2021-03-03,212.13999938964844,214.91000366210935,217.5500030517578,212.00999450683597,210.6104431152344,2664000.0
2306,2021-03-04,214.47999572753903,212.7700042724609,216.6699981689453,208.47000122070312,208.5132598876953,3568400.0
2307,2021-03-05,214.33999633789065,220.16000366210935,220.77999877929688,211.5,215.7554168701172,3602300.0
2308,2021-03-08,220.97000122070312,221.5800018310547,224.3000030517578,218.2100067138672,217.1470184326172,3048700.0
2309,2021-03-09,221.3800048828125,216.8000030517578,222.3300018310547,216.13999938964844,212.46261596679688,2902400.0
2310,2021-03-10,217.72999572753903,221.05999755859372,222.0500030517578,217.19000244140625,216.63742065429688,2435800.0
2311,2021-03-11,223.0,219.75999450683597,223.6000061035156,219.1499938964844,215.3634033203125,2960000.0
2312,2021-03-12,219.0,229.0,229.0200042724609,218.1199951171875,224.4185485839844,4756500.0
2313,2021-03-15,228.8699951171875,230.7400054931641,231.8000030517578,225.8300018310547,226.12374877929688,4215300.0
2314,2021-03-16,227.72000122070312,226.4600067138672,231.2100067138672,224.7700042724609,221.92938232421875,3539200.0
2315,2021-03-17,228.1300048828125,233.6300048828125,234.3000030517578,227.1300048828125,228.95591735839844,3518500.0
2316,2021-03-18,234.0,230.67999267578125,237.77999877929688,229.7400054931641,226.0649261474609,4336200.0
2317,2021-03-19,228.75,225.2899932861328,229.6499938964844,224.0500030517578,220.78277587890625,7485100.0
2318,2021-03-22,226.6199951171875,226.0200042724609,227.17999267578125,223.57000732421875,221.4981842041016,2211600.0
2319,2021-03-23,222.05999755859372,218.25,225.2400054931641,216.6499938964844,213.8836212158203,4017600.0
2320,2021-03-24,220.50999450683597,221.22999572753903,227.1100006103516,220.50999450683597,216.80398559570312,4258000.0
2321,2021-03-25,219.22999572753903,224.25,224.97000122070312,216.0399932861328,219.7635803222656,2901800.0
2322,2021-03-26,226.3500061035156,229.5,229.83999633789065,225.2100067138672,224.90853881835935,3040100.0
2323,2021-03-29,228.1000061035156,230.22000122070312,231.8500061035156,227.7100067138672,225.6141357421875,3003200.0
2324,2021-03-30,231.1999969482422,233.0800018310547,234.72000122070312,231.13999938964844,228.41693115234372,3139100.0
2325,2021-03-31,234.3500061035156,231.8699951171875,237.00999450683597,228.8500061035156,227.2311248779297,4512300.0
2326,2021-04-01,231.3000030517578,232.7400054931641,235.0,227.58999633789065,228.083740234375,3787100.0
2327,2021-04-05,235.0,233.7100067138672,235.66000366210935,232.3699951171875,229.03433227539065,2323400.0
2328,2021-04-06,232.5,230.63999938964844,236.67999267578125,230.22999572753903,226.02572631835935,2614500.0
2329,2021-04-07,231.9600067138672,230.41000366210935,234.19000244140625,229.3500061035156,225.8003387451172,2449600.0
2330,2021-04-08,230.1300048828125,230.47999572753903,231.0500030517578,227.1699981689453,225.86892700195312,2158900.0
2331,2021-04-09,231.3000030517578,230.75,232.1999969482422,227.5399932861328,226.13352966308597,2482900.0
2332,2021-04-12,230.3000030517578,230.92999267578125,231.3000030517578,228.92999267578125,226.3099365234375,1688200.0
2333,2021-04-13,233.41000366210935,229.3500061035156,233.5,228.0500030517578,224.76156616210935,2286400.0
2334,2021-04-14,229.6000061035156,232.5800018310547,234.22000122070312,229.5500030517578,227.9269256591797,2491000.0
2335,2021-04-15,233.1499938964844,232.5200042724609,233.44000244140625,230.7400054931641,227.86813354492188,1860200.0
2336,2021-04-16,234.6199951171875,233.3600006103516,235.94000244140625,232.2700042724609,228.6913299560547,2128400.0
2337,2021-04-19,232.8999938964844,232.38999938964844,233.1000061035156,229.91000366210935,227.74072265625,1712600.0
2338,2021-04-20,230.8999938964844,227.6300048828125,231.3000030517578,225.6000061035156,223.07595825195312,2815800.0
2339,2021-04-21,227.32000732421875,232.4600067138672,232.6100006103516,226.0200042724609,227.8093414306641,1977700.0
2340,2021-04-22,233.25,228.88999938964844,233.42999267578125,228.7700042724609,224.31076049804688,2410700.0
2341,2021-04-23,229.3600006103516,230.1100006103516,231.6499938964844,227.8800048828125,226.5257110595703,3458300.0
2342,2021-04-26,230.57000732421875,230.55999755859372,232.8500061035156,229.9600067138672,226.96868896484372,1864800.0
2343,2021-04-27,230.2899932861328,230.33999633789065,230.8600006103516,228.0800018310547,226.75210571289065,1959300.0
2344,2021-04-28,230.0500030517578,232.3000030517578,233.72000122070312,229.3800048828125,228.68161010742188,2965300.0
2345,2021-04-29,235.0,227.47000122070312,235.1999969482422,223.1999969482422,223.92681884765625,5442400.0
2346,2021-04-30,225.5200042724609,228.1100006103516,228.38999938964844,224.8800048828125,224.5568389892578,3953500.0
2347,2021-05-03,230.0,228.1699981689453,230.92999267578125,227.2100067138672,224.6159210205078,3182900.0
2348,2021-05-04,227.0,233.41000366210935,234.0,225.3500061035156,229.7742919921875,4040700.0
2349,2021-05-05,234.6199951171875,237.8800048828125,239.3300018310547,231.8500061035156,234.1746826171875,3690600.0
2350,2021-05-06,238.0,237.07000732421875,240.97999572753903,236.0,233.37730407714844,4527000.0
2351,2021-05-07,235.63999938964844,240.9900054931641,241.88999938964844,233.16000366210935,237.2362365722656,3327900.0
2352,2021-05-10,243.5,242.6100006103516,245.77999877929688,242.58999633789065,238.83099365234372,3752900.0
2353,2021-05-11,238.77999877929688,239.3000030517578,242.9900054931641,236.5399932861328,235.5725555419922,3163100.0
2354,2021-05-12,241.2700042724609,237.32000732421875,243.22999572753903,236.44000244140625,233.6234130859375,3668500.0
2355,2021-05-13,236.0399932861328,240.07000732421875,240.9900054931641,234.57000732421875,236.33058166503903,2228100.0
2356,2021-05-14,242.0,242.22999572753903,243.3500061035156,240.0800018310547,238.4569091796875,2041600.0
2357,2021-05-17,242.7400054931641,244.7899932861328,245.4499969482422,241.1199951171875,240.9770355224609,1998400.0
2358,2021-05-18,244.7899932861328,239.47000122070312,245.5399932861328,239.41000366210935,235.73992919921875,2436200.0
2359,2021-05-19,236.1000061035156,236.8699951171875,237.0800018310547,231.94000244140625,233.18040466308597,3143100.0
2360,2021-05-20,237.47999572753903,234.9900054931641,237.6000061035156,232.58999633789065,231.3297119140625,3339200.0
2361,2021-05-21,236.6000061035156,237.2400054931641,239.3999938964844,235.00999450683597,233.54466247558597,2479100.0
2362,2021-05-24,237.69000244140625,239.0500030517578,239.7100067138672,236.22000122070312,235.32644653320312,2372700.0
2363,2021-05-25,239.50999450683597,237.1699981689453,241.88999938964844,236.7400054931641,233.47573852539065,2265700.0
2364,2021-05-26,237.41000366210935,237.7100067138672,239.5,236.6199951171875,234.00733947753903,2070000.0
