,date,open,close,high,low,adj close,volume
1554,2018-03-08,34.14611053466797,34.629981994628906,34.629981994628906,34.08918380737305,29.69073486328125,21646630.0
1555,2018-03-09,34.734344482421875,34.88614654541016,35.02846145629883,34.658443450927734,29.910356521606445,19300743.0
1556,2018-03-12,35.02846145629883,34.734344482421875,35.10436248779297,34.629981994628906,29.78021049499512,26571656.0
1557,2018-03-13,34.91461181640625,34.86717224121094,35.06641387939453,34.563568115234375,29.89408493041992,29560695.0
1558,2018-03-14,34.95256042480469,34.487667083740234,35.09487533569336,34.326377868652344,29.56871223449707,23378458.0
1559,2018-03-15,34.487667083740234,34.70588302612305,34.92409896850586,34.487667083740234,29.75580406188965,20508310.0
1560,2018-03-16,34.76280975341797,34.89563751220703,35.14231491088867,34.743831634521484,29.918495178222656,34125253.0
1561,2018-03-19,34.91461181640625,34.468692779541016,34.91461181640625,34.23149871826172,29.55244827270508,20003761.0
1562,2018-03-20,34.50664138793945,34.468692779541016,34.67741775512695,34.26945114135742,29.55244827270508,20295824.0
1563,2018-03-21,34.6204948425293,34.411766052246094,34.84819793701172,34.34535217285156,29.503639221191406,19071392.0
1564,2018-03-22,34.184059143066406,33.776092529296875,34.28842544555664,33.65275192260742,28.95863151550293,22094686.0
1565,2018-03-23,33.67172622680664,32.72296142578125,33.68121337890625,32.67552185058594,28.055709838867188,29385731.0
1566,2018-03-26,33.14041519165039,33.244781494140625,33.34914779663086,32.561668395996094,28.503101348876957,24926468.0
1567,2018-03-27,33.37760925292969,33.2163200378418,33.73814010620117,32.99810028076172,28.47869873046875,28835227.0
1568,2018-03-28,33.37760925292969,33.49146270751953,33.9753303527832,33.320682525634766,28.714601516723636,26349684.0
1569,2018-03-29,33.700191497802734,33.67172622680664,33.842506408691406,33.27324676513672,28.869150161743164,24804731.0
1570,2018-04-02,33.60531234741211,33.254268646240234,33.90891647338867,32.9791259765625,28.511232376098636,28323299.0
1571,2018-04-03,33.31119537353516,33.851993560791016,33.90891647338867,33.13093185424805,29.023700714111328,21347927.0
1572,2018-04-04,33.51043701171875,34.27893829345703,34.37381362915039,33.43453598022461,29.389759063720703,22010682.0
1573,2018-04-05,33.842506408691406,33.89942932128906,34.15559768676758,33.709678649902344,29.064382553100582,25781789.0
1574,2018-04-06,33.73814010620117,33.36812210083008,34.032257080078125,33.10246658325195,28.60885429382324,22288200.0
1575,2018-04-09,33.49146270751953,33.64326477050781,34.08918380737305,33.41556167602539,28.84475326538086,20457297.0
1576,2018-04-10,34.15559768676758,34.108158111572266,34.25047302246094,33.88994216918945,29.24333381652832,20667254.0
1577,2018-04-11,33.89942932128906,33.956356048583984,34.22201156616211,33.7666015625,29.113183975219727,13879915.0
1578,2018-04-12,34.184059143066406,34.45920181274414,34.629981994628906,34.12713623046875,29.5443115234375,23817976.0
1579,2018-04-13,34.54459381103516,34.45920181274414,34.629981994628906,34.27893829345703,29.5443115234375,17774340.0
1580,2018-04-16,34.629981994628906,34.658443450927734,34.84819793701172,34.52561569213867,29.715133666992188,15932369.0
1581,2018-04-17,34.86717224121094,34.468692779541016,34.89563751220703,34.411766052246094,29.55244827270508,17675580.0
1582,2018-04-18,34.51612854003906,34.6204948425293,34.715370178222656,34.4212532043457,29.682598114013672,14652497.0
1583,2018-04-19,34.52561569213867,34.658443450927734,34.810245513916016,34.411766052246094,29.715133666992188,16636652.0
1584,2018-04-20,34.629981994628906,34.75332260131836,34.90512466430664,34.60151672363281,29.796483993530277,22371993.0
1585,2018-04-23,34.7912712097168,34.91461181640625,35.0,34.724857330322266,29.934764862060547,25381058.0
1586,2018-04-24,35.01897430419922,35.16128921508789,35.360530853271484,34.88614654541016,30.146263122558597,27106350.0
1587,2018-04-25,35.02846145629883,34.800758361816406,35.14231491088867,34.63946914672852,29.83714866638184,27730213.0
1588,2018-04-26,34.91461181640625,34.9620475769043,35.199241638183594,34.86717224121094,29.97543716430664,20405651.0
1589,2018-04-27,34.89563751220703,35.10436248779297,35.2087287902832,34.819732666015625,30.097448348999023,14425149.0
1590,2018-04-30,35.22770309448242,34.734344482421875,35.275142669677734,34.53510284423828,29.78021049499512,28295789.0
1591,2018-05-01,33.75711441040039,33.58633804321289,34.20303726196289,32.86527633666992,28.795942306518555,51278154.0
1592,2018-05-02,33.36812210083008,33.10246658325195,33.55787658691406,32.96015167236328,28.381088256835938,29550260.0
1593,2018-05-03,33.03605270385742,32.9791259765625,33.092979431152344,32.65654754638672,28.275333404541016,23517902.0
1594,2018-05-04,32.78937530517578,33.05502700805664,33.19734191894531,32.609107971191406,28.340412139892575,19795912.0
1595,2018-05-07,33.007591247558594,33.14041519165039,33.330169677734375,32.93169021606445,28.413618087768555,21580018.0
1596,2018-05-08,33.12144088745117,33.1878547668457,33.29222106933594,32.93169021606445,28.454294204711918,28269650.0
1597,2018-05-09,33.225807189941406,33.36812210083008,33.5958251953125,33.083492279052734,28.60885429382324,20430209.0
1598,2018-05-10,33.20683288574219,33.244781494140625,33.50094985961914,33.10246658325195,28.796520233154297,30906653.0
1599,2018-05-11,33.330169677734375,33.68121337890625,33.73814010620117,33.27324676513672,29.17455101013184,21619964.0
1600,2018-05-14,33.69070053100586,34.02276992797852,34.07969665527344,33.67172622680664,29.47040557861328,21485052.0
1601,2018-05-15,33.69070053100586,33.861480712890625,33.946868896484375,33.66223907470703,29.33070373535156,19345643.0
1602,2018-05-16,33.89942932128906,33.851993560791016,34.041744232177734,33.74762725830078,29.32247734069824,21870711.0
1603,2018-05-17,33.8045539855957,33.880455017089844,33.946868896484375,33.62428665161133,29.34713363647461,13021432.0
1604,2018-05-18,33.785579681396484,33.81404113769531,33.91840744018555,33.61479949951172,29.289608001708984,15734639.0
1605,2018-05-21,33.880455017089844,33.965843200683594,34.032257080078125,33.700191497802734,29.42110252380371,17802903.0
1606,2018-05-22,33.965843200683594,33.88994216918945,34.24098587036133,33.861480712890625,29.355356216430664,14477322.0
1607,2018-05-23,33.851993560791016,34.12713623046875,34.184059143066406,33.8045539855957,29.56080818176269,20358642.0
1608,2018-05-24,34.117645263671875,34.051231384277344,34.24098587036133,33.937381744384766,29.495058059692383,17523066.0
1609,2018-05-25,33.98482131958008,33.851993560791016,34.07969665527344,33.71916580200195,29.32247734069824,15005376.0
1610,2018-05-29,33.55787658691406,33.870967864990234,33.89942932128906,33.51043701171875,29.33892059326172,28179639.0
1611,2018-05-30,34.108158111572266,34.20303726196289,34.39278793334961,34.06072235107422,29.62655639648437,29093773.0
1612,2018-05-31,34.108158111572266,34.08918380737305,34.34535217285156,34.051231384277344,29.52794075012207,30926468.0
1613,2018-06-01,34.402278900146484,34.39278793334961,34.4212532043457,34.25996017456055,29.790916442871094,22345011.0
1614,2018-06-04,34.54459381103516,34.582542419433594,34.68690872192383,34.37381362915039,29.955286026000977,19015319.0
1615,2018-06-05,34.63946914672852,34.573055267333984,34.76280975341797,34.47817611694336,29.947057723999023,21476093.0
1616,2018-06-06,34.53510284423828,34.51612854003906,34.69639587402344,34.33586120605469,29.89775657653809,19368093.0
1617,2018-06-07,34.6204948425293,34.6204948425293,34.715370178222656,34.50664138793945,29.988157272338867,17083337.0
1618,2018-06-08,34.658443450927734,34.7912712097168,34.8292236328125,34.582542419433594,30.13608169555664,16453783.0
1619,2018-06-11,34.91461181640625,34.44022750854492,34.91461181640625,34.4212532043457,29.832014083862305,19505640.0
1620,2018-06-12,34.52561569213867,34.44022750854492,34.53510284423828,34.29791259765625,29.832014083862305,16371887.0
1621,2018-06-13,34.50664138793945,34.36432647705078,34.63946914672852,34.34535217285156,29.766263961791992,16029232.0
1622,2018-06-14,34.36432647705078,34.30739974975586,34.52561569213867,34.20303726196289,29.716955184936523,19959387.0
1623,2018-06-15,34.33586120605469,34.497154235839844,34.52561569213867,34.184059143066406,29.88132095336914,49156979.0
1624,2018-06-18,34.27893829345703,34.30739974975586,34.36432647705078,33.89942932128906,29.716955184936523,24143451.0
1625,2018-06-19,34.051231384277344,34.36432647705078,34.497154235839844,34.032257080078125,29.766263961791992,18484630.0
1626,2018-06-20,34.43074035644531,34.5920295715332,34.70588302612305,34.35483932495117,29.963502883911133,21354251.0
1627,2018-06-21,34.411766052246094,34.44022750854492,34.497154235839844,34.29791259765625,29.832014083862305,16893090.0
1628,2018-06-22,34.6204948425293,34.63946914672852,34.76280975341797,34.53510284423828,30.00459098815918,27018447.0
1629,2018-06-25,34.45920181274414,34.51612854003906,34.5920295715332,34.28842544555664,29.89775657653809,20424517.0
1630,2018-06-26,34.53510284423828,34.51612854003906,34.715370178222656,34.44022750854492,29.89775657653809,25435023.0
1631,2018-06-27,34.44022750854492,34.35483932495117,34.67741775512695,34.326377868652344,29.75804710388184,29396165.0
1632,2018-06-28,34.25996017456055,34.497154235839844,34.6204948425293,34.25996017456055,29.88132095336914,16506167.0
1633,2018-06-29,34.582542419433594,34.4212532043457,34.70588302612305,34.4212532043457,29.815568923950195,20974705.0
1634,2018-07-02,34.15559768676758,34.468692779541016,34.50664138793945,34.15559768676758,29.856670379638672,14556372.0
1635,2018-07-03,34.52561569213867,34.487667083740234,34.70588302612305,34.38330078125,29.87309837341309,9608159.0
1636,2018-07-05,34.667930603027344,34.98102569580078,35.01897430419922,34.63946914672852,30.30044937133789,20391106.0
1637,2018-07-06,35.10436248779297,35.2087287902832,35.332069396972656,34.99051284790039,30.4976863861084,18955452.0
1638,2018-07-09,35.360530853271484,35.25616836547852,35.55028533935547,35.113853454589844,30.538774490356445,22329412.0
1639,2018-07-10,35.38899230957031,35.512332916259766,35.5787467956543,35.29411697387695,30.76066017150879,20253875.0
1640,2018-07-11,35.341556549072266,35.30360412597656,35.49335861206055,35.25616836547852,30.57986259460449,17795314.0
1641,2018-07-12,35.49335861206055,35.59772109985352,35.63567352294922,35.30360412597656,30.834625244140625,16974881.0
1642,2018-07-13,35.5787467956543,35.60721206665039,35.66413879394531,35.31309127807617,30.84284782409668,15227243.0
1643,2018-07-16,35.55977249145508,35.46489715576172,35.62618637084961,35.3795051574707,30.719572067260746,17888699.0
1644,2018-07-17,35.54079818725586,35.72106170654297,35.83491516113281,35.531307220458984,30.94145965576172,15740014.0
1645,2018-07-18,35.66413879394531,35.73054885864258,35.79696273803711,35.55977249145508,30.949682235717773,20803430.0
1646,2018-07-19,35.531307220458984,35.445919036865234,35.673622131347656,35.39848327636719,30.7031364440918,16596811.0
1647,2018-07-20,35.29411697387695,35.417457580566406,35.417457580566406,35.21821594238281,30.67848396301269,15532798.0
1648,2018-07-23,35.426944732666016,35.30360412597656,35.588233947753906,35.23719024658203,30.57986259460449,20853074.0
1649,2018-07-24,35.455406188964844,35.76850128173828,35.815940856933594,35.360530853271484,30.98255729675293,17804800.0
1650,2018-07-25,35.74003982543945,36.043643951416016,36.11954498291016,35.63567352294922,31.220882415771484,17171030.0
1651,2018-07-26,36.09108352661133,36.20493316650391,36.4041748046875,36.09108352661133,31.36058616638184,24840567.0
1652,2018-07-27,36.14800643920898,36.44212341308594,36.50853729248047,36.11954498291016,31.566049575805664,22111971.0
1653,2018-07-30,36.39468765258789,36.6129035949707,36.69829177856445,36.223907470703125,31.71397399902344,21981486.0
1654,2018-07-31,36.25237274169922,37.88425064086914,37.94117736816406,36.18595886230469,32.81520080566406,50837371.0
1655,2018-08-01,37.5996208190918,38.20683288574219,38.25426864624024,37.51423263549805,33.094635009765625,32734605.0
1656,2018-08-02,37.59013366699219,37.618595123291016,38.15939331054688,37.50474548339844,32.87767028808594,31879284.0
1657,2018-08-03,37.59013366699219,38.46299743652344,38.57685089111328,37.466793060302734,33.615657806396484,27368375.0
1658,2018-08-06,38.29222106933594,38.937381744384766,39.108158111572266,38.26375579833984,34.0302619934082,27479572.0
1659,2018-08-07,38.75711441040039,38.74762725830078,39.13662338256836,38.700191497802734,33.86441802978516,18928575.0
1660,2018-08-08,38.62428665161133,39.28842544555664,39.50664138793945,38.50094985961914,34.33706283569336,25837440.0
1661,2018-08-09,39.184059143066406,38.89942932128906,39.25047302246094,38.71916580200195,33.997093200683594,20121282.0
1662,2018-08-10,38.71916580200195,38.83301544189453,39.193546295166016,38.61479949951172,33.939048767089844,18194148.0
1663,2018-08-13,38.851993560791016,38.71916580200195,39.098670959472656,38.71916580200195,33.83953857421875,19860627.0
1664,2018-08-14,38.74762725830078,38.62428665161133,38.937381744384766,38.46299743652344,33.756622314453125,17336824.0
1665,2018-08-15,38.70967864990234,39.051231384277344,39.12713623046875,38.56736373901367,34.129764556884766,22428488.0
1666,2018-08-16,39.11764526367188,39.29791259765625,39.34535217285156,38.9658432006836,34.3453483581543,16457472.0
1667,2018-08-17,39.35483932495117,39.93358612060547,40.02846145629883,39.34535217285156,34.90091323852539,25910693.0
1668,2018-08-20,40.0379524230957,40.16128921508789,40.5787467956543,39.93358612060547,35.09992599487305,22521029.0
1669,2018-08-21,40.16128921508789,40.0,40.265655517578125,39.83871078491211,34.958961486816406,18633244.0
1670,2018-08-22,39.99051284790039,39.91461181640625,40.1707763671875,39.667930603027344,34.88433837890625,15001687.0
1671,2018-08-23,39.95256042480469,40.0379524230957,40.15180206298828,39.810245513916016,34.99213409423828,21032148.0
1672,2018-08-24,40.25616836547852,40.22770309448242,40.31309127807617,39.84819793701172,35.15796661376953,21661703.0
1673,2018-08-27,40.341556549072266,39.44971466064453,40.436431884765625,39.193546295166016,34.478023529052734,24485896.0
1674,2018-08-28,39.47817611694336,39.37381362915039,39.63946914672852,39.20303726196289,34.41169357299805,19871694.0
1675,2018-08-29,39.37381362915039,39.37381362915039,39.48766708374024,39.06072235107422,34.41169357299805,15785020.0
1676,2018-08-30,39.11764526367188,39.37381362915039,39.76280975341797,39.08918380737305,34.41169357299805,16015425.0
1677,2018-08-31,39.1745719909668,39.39278793334961,39.44971466064453,38.98482131958008,34.42827606201172,20983559.0
1678,2018-09-04,39.35483932495117,39.25047302246094,39.4212532043457,39.108158111572266,34.30389404296875,15274779.0
1679,2018-09-05,39.1745719909668,39.70588302612305,39.77229690551758,39.14611053466797,34.701904296875,21819908.0
1680,2018-09-06,39.70588302612305,39.63946914672852,39.76280975341797,39.32637786865234,34.64387512207031,18356780.0
1681,2018-09-07,39.45920181274414,40.0379524230957,40.180267333984375,39.33586120605469,34.99213409423828,21221658.0
1682,2018-09-10,40.2087287902832,39.90512466430664,40.53130722045898,39.89563751220703,34.87604522705078,21482206.0
1683,2018-09-11,39.84819793701172,40.14231491088867,40.25616836547852,39.800758361816406,35.08334732055664,19658786.0
1684,2018-09-12,40.13282775878906,40.23719024658203,40.59772109985352,40.11385345458984,35.166263580322266,17508205.0
1685,2018-09-13,40.32258224487305,40.65464782714844,40.72106170654297,40.25616836547852,35.53110885620117,18666129.0
