,date,open,close,high,low,adj close,volume
2228,2020-08-04,109.13249969482422,109.66500091552734,110.79000091552734,108.3874969482422,108.47135162353516,173071600.0
2229,2020-08-05,109.37750244140624,110.0625,110.39250183105467,108.89749908447266,108.86450958251952,121776800.0
2230,2020-08-06,110.40499877929688,113.90249633789062,114.4124984741211,109.79750061035156,112.66270446777344,202428800.0
2231,2020-08-07,113.20500183105467,111.1125030517578,113.6750030517578,110.2925033569336,110.10123443603516,198045600.0
2232,2020-08-10,112.5999984741211,112.72750091552734,113.7750015258789,110.0,111.70154571533205,212403600.0
2233,2020-08-11,111.97000122070312,109.375,112.48249816894533,109.10749816894533,108.37956237792967,187902400.0
2234,2020-08-12,110.49749755859376,113.01000213623048,113.2750015258789,110.29750061035156,111.98147583007812,165598000.0
2235,2020-08-13,114.43000030517578,115.01000213623048,116.0425033569336,113.92749786376952,113.96327209472656,210082000.0
2236,2020-08-14,114.83000183105467,114.90750122070312,115.0,113.04499816894533,113.86170196533205,165565200.0
2237,2020-08-17,116.0625,114.60749816894533,116.0875015258789,113.9625015258789,113.5644302368164,119561600.0
2238,2020-08-18,114.35250091552734,115.5625,116.0,114.00749969482422,114.51074981689452,105633600.0
2239,2020-08-19,115.98249816894533,115.7074966430664,117.1624984741211,115.61000061035156,114.65441131591795,145538000.0
2240,2020-08-20,115.75,118.2750015258789,118.39250183105467,115.73249816894533,117.19855499267578,126907200.0
2241,2020-08-21,119.2624969482422,124.37000274658205,124.86750030517578,119.25,123.2380828857422,338054800.0
2242,2020-08-24,128.69749450683594,125.85749816894533,128.78500366210938,123.9375,124.71204376220705,345937600.0
2243,2020-08-25,124.69750213623048,124.8249969482422,125.18000030517578,123.05249786376952,123.68894958496094,211495600.0
2244,2020-08-26,126.18000030517578,126.52249908447266,126.99250030517578,125.0824966430664,125.3709945678711,163022400.0
2245,2020-08-27,127.14250183105467,125.01000213623048,127.48500061035156,123.8324966430664,123.87226104736328,155552400.0
2246,2020-08-28,126.0124969482422,124.80750274658205,126.44249725341795,124.57749938964844,123.6716079711914,187630000.0
2247,2020-08-31,127.58000183105467,129.0399932861328,131.0,126.0,127.86558532714844,225702700.0
2248,2020-09-01,132.75999450683594,134.17999267578125,134.8000030517578,130.52999877929688,132.95880126953125,151948100.0
2249,2020-09-02,137.58999633789062,131.39999389648438,137.97999572753906,127.0,130.2041015625,200119000.0
2250,2020-09-03,126.91000366210938,120.87999725341795,128.83999633789062,120.5,119.77984619140624,257599600.0
2251,2020-09-04,120.06999969482422,120.95999908447266,123.6999969482422,110.88999938964844,119.8591079711914,332607200.0
2252,2020-09-08,113.9499969482422,112.81999969482422,118.98999786376952,112.68000030517578,111.79320526123048,231366600.0
2253,2020-09-09,117.26000213623048,117.31999969482422,119.13999938964844,115.26000213623048,116.2522430419922,176940500.0
2254,2020-09-10,120.36000061035156,113.48999786376952,120.5,112.5,112.45709991455078,182274400.0
2255,2020-09-11,114.56999969482422,112.0,115.2300033569336,110.0,110.98065948486328,180860300.0
2256,2020-09-14,114.72000122070312,115.36000061035156,115.93000030517578,112.8000030517578,114.31008911132812,140150100.0
2257,2020-09-15,118.33000183105467,115.54000091552734,118.83000183105467,113.61000061035156,114.48844909667967,184642000.0
2258,2020-09-16,115.2300033569336,112.12999725341795,116.0,112.04000091552734,111.10948944091795,154679000.0
2259,2020-09-17,109.72000122070312,110.33999633789062,112.1999969482422,108.70999908447266,109.33576965332033,178011000.0
2260,2020-09-18,110.4000015258789,106.83999633789062,110.87999725341795,106.08999633789062,105.8676300048828,287104900.0
2261,2020-09-21,104.54000091552734,110.08000183105467,110.19000244140624,103.0999984741211,109.0781478881836,195713800.0
2262,2020-09-22,112.68000030517578,111.80999755859376,112.86000061035156,109.16000366210938,110.79239654541016,183055400.0
2263,2020-09-23,111.62000274658205,107.12000274658205,112.11000061035156,106.7699966430664,106.14508056640624,150718700.0
2264,2020-09-24,105.16999816894533,108.22000122070312,110.25,105.0,107.23506927490234,167743300.0
2265,2020-09-25,108.43000030517578,112.27999877929688,112.44000244140624,107.66999816894533,111.25811767578124,149981400.0
2266,2020-09-28,115.01000213623048,114.95999908447266,115.31999969482422,112.77999877929688,113.9137191772461,137672400.0
2267,2020-09-29,114.5500030517578,114.08999633789062,115.30999755859376,113.56999969482422,113.05164337158205,99382200.0
2268,2020-09-30,113.79000091552734,115.80999755859376,117.26000213623048,113.62000274658205,114.75598907470705,142675200.0
2269,2020-10-01,117.63999938964844,116.79000091552734,117.72000122070312,115.83000183105467,115.72706604003906,116120400.0
2270,2020-10-02,112.88999938964844,113.0199966430664,115.37000274658205,112.22000122070312,111.99137878417967,144712000.0
2271,2020-10-05,113.91000366210938,116.5,116.6500015258789,113.5500030517578,115.43971252441406,106243800.0
2272,2020-10-06,115.6999969482422,113.16000366210938,116.12000274658205,112.25,112.13011169433594,161498200.0
2273,2020-10-07,114.62000274658205,115.08000183105467,115.5500030517578,114.12999725341795,114.03263092041016,96849000.0
2274,2020-10-08,116.25,114.97000122070312,116.4000015258789,114.58999633789062,113.9236297607422,83477200.0
2275,2020-10-09,115.27999877929688,116.97000122070312,117.0,114.91999816894533,115.90542602539062,100506900.0
2276,2020-10-12,120.05999755859376,124.4000015258789,125.18000030517578,119.27999877929688,123.2677993774414,240226800.0
2277,2020-10-13,125.2699966430664,121.0999984741211,125.38999938964844,119.6500015258789,119.9978485107422,262330500.0
2278,2020-10-14,121.0,121.19000244140624,123.02999877929688,119.62000274658205,120.08702850341795,150712000.0
2279,2020-10-15,118.72000122070312,120.70999908447266,121.1999969482422,118.1500015258789,119.61139678955078,112559200.0
2280,2020-10-16,121.27999877929688,119.0199966430664,121.5500030517578,118.80999755859376,117.93677520751952,115393800.0
2281,2020-10-19,119.95999908447266,115.9800033569336,120.41999816894533,115.66000366210938,114.92445373535156,120639300.0
2282,2020-10-20,116.1999969482422,117.51000213623048,118.9800033569336,115.62999725341795,116.4405288696289,124423700.0
2283,2020-10-21,116.66999816894533,116.87000274658205,118.70999908447266,116.4499969482422,115.8063507080078,89946000.0
2284,2020-10-22,117.4499969482422,115.75,118.04000091552734,114.58999633789062,114.696533203125,101988000.0
2285,2020-10-23,116.38999938964844,115.04000091552734,116.5500030517578,114.27999877929688,113.99299621582033,82572600.0
2286,2020-10-26,114.01000213623048,115.0500030517578,116.5500030517578,112.87999725341795,114.00289916992188,111850700.0
2287,2020-10-27,115.48999786376952,116.5999984741211,117.27999877929688,114.54000091552734,115.5387954711914,92276800.0
2288,2020-10-28,115.0500030517578,111.1999969482422,115.43000030517578,111.0999984741211,110.1879425048828,143937800.0
2289,2020-10-29,112.37000274658205,115.31999969482422,116.93000030517578,112.1999969482422,114.27044677734376,146129200.0
2290,2020-10-30,111.05999755859376,108.86000061035156,111.98999786376952,107.72000122070312,107.86923217773438,190272600.0
2291,2020-11-02,109.11000061035156,108.7699966430664,110.68000030517578,107.31999969482422,107.7800521850586,122866900.0
2292,2020-11-03,109.66000366210938,110.44000244140624,111.48999786376952,108.7300033569336,109.43486785888672,107624400.0
2293,2020-11-04,114.13999938964844,114.9499969482422,115.58999633789062,112.3499984741211,113.90382385253906,138235500.0
2294,2020-11-05,117.9499969482422,119.02999877929688,119.62000274658205,116.87000274658205,117.94668579101562,126387100.0
2295,2020-11-06,118.31999969482422,118.69000244140624,119.1999969482422,116.12999725341795,117.81269073486328,114457900.0
2296,2020-11-09,120.5,116.31999969482422,121.98999786376952,116.0500030517578,115.460205078125,154515300.0
2297,2020-11-10,115.5500030517578,115.97000122070312,117.58999633789062,114.12999725341795,115.11279296875,138023400.0
2298,2020-11-11,117.19000244140624,119.48999786376952,119.62999725341795,116.44000244140624,118.60676574707033,112295000.0
2299,2020-11-12,119.62000274658205,119.20999908447266,120.52999877929688,118.56999969482422,118.32884216308594,103162300.0
2300,2020-11-13,119.44000244140624,119.26000213623048,119.66999816894533,117.87000274658205,118.37847137451172,81581900.0
2301,2020-11-16,118.91999816894533,120.3000030517578,120.98999786376952,118.1500015258789,119.41078186035156,91183000.0
2302,2020-11-17,119.5500030517578,119.38999938964844,120.66999816894533,118.95999908447266,118.50749969482422,74271000.0
2303,2020-11-18,118.61000061035156,118.02999877929688,119.81999969482422,118.0,117.15756225585938,76322100.0
2304,2020-11-19,117.58999633789062,118.63999938964844,119.05999755859376,116.80999755859376,117.76305389404295,74113000.0
2305,2020-11-20,118.63999938964844,117.33999633789062,118.7699966430664,117.29000091552734,116.47264862060548,73604300.0
2306,2020-11-23,117.18000030517578,113.8499984741211,117.62000274658205,113.75,113.00846862792967,127959300.0
2307,2020-11-24,113.91000366210938,115.16999816894533,115.8499984741211,112.58999633789062,114.3187026977539,113874200.0
2308,2020-11-25,115.5500030517578,116.02999877929688,116.75,115.16999816894533,115.1723403930664,76499200.0
2309,2020-11-27,116.56999969482422,116.58999633789062,117.48999786376952,116.22000122070312,115.72820281982422,46691300.0
2310,2020-11-30,116.97000122070312,119.0500030517578,120.97000122070312,116.80999755859376,118.17002868652344,169410200.0
2311,2020-12-01,121.01000213623048,122.72000122070312,123.47000122070312,120.01000213623048,121.8128890991211,127728200.0
2312,2020-12-02,122.0199966430664,123.08000183105467,123.37000274658205,120.88999938964844,122.17023468017578,89004200.0
2313,2020-12-03,123.5199966430664,122.94000244140624,123.77999877929688,122.20999908447266,122.0312728881836,78967600.0
2314,2020-12-04,122.5999984741211,122.25,122.86000061035156,121.5199966430664,121.34636688232422,78260400.0
2315,2020-12-07,122.30999755859376,123.75,124.56999969482422,122.25,122.83528137207033,86712000.0
2316,2020-12-08,124.37000274658205,124.37999725341795,124.9800033569336,123.08999633789062,123.46062469482422,82225500.0
2317,2020-12-09,124.52999877929688,121.77999877929688,125.9499969482422,121.0,120.87984466552734,115089200.0
2318,2020-12-10,120.5,123.23999786376952,123.87000274658205,120.1500015258789,122.32904052734376,81312200.0
2319,2020-12-11,122.43000030517578,122.41000366210938,122.76000213623048,120.5500030517578,121.50518798828124,86939800.0
2320,2020-12-14,122.5999984741211,121.77999877929688,123.3499984741211,121.54000091552734,120.87984466552734,79184500.0
2321,2020-12-15,124.33999633789062,127.87999725341795,127.9000015258789,124.12999725341795,126.93475341796876,157243700.0
2322,2020-12-16,127.41000366210938,127.80999755859376,128.3699951171875,126.55999755859376,126.86527252197266,98208600.0
2323,2020-12-17,128.89999389648438,128.6999969482422,129.5800018310547,128.0399932861328,127.74869537353516,94359800.0
2324,2020-12-18,128.9600067138672,126.66000366210938,129.10000610351562,126.12000274658205,125.7237777709961,192541500.0
2325,2020-12-21,125.0199966430664,128.22999572753906,128.30999755859375,123.4499969482422,127.28216552734376,121251600.0
2326,2020-12-22,131.61000061035156,131.8800048828125,134.41000366210938,129.64999389648438,130.9051971435547,168904800.0
2327,2020-12-23,132.16000366210938,130.9600067138672,132.42999267578125,130.77999877929688,129.9919891357422,88223700.0
2328,2020-12-24,131.32000732421875,131.97000122070312,133.4600067138672,131.10000610351562,130.99452209472656,54930100.0
2329,2020-12-28,133.99000549316406,136.69000244140625,137.33999633789062,133.50999450683594,135.67965698242188,124486200.0
2330,2020-12-29,138.0500030517578,134.8699951171875,138.7899932861328,134.33999633789062,133.87307739257812,121047300.0
2331,2020-12-30,135.5800018310547,133.72000122070312,135.99000549316406,133.39999389648438,132.73159790039062,96452100.0
2332,2020-12-31,134.0800018310547,132.69000244140625,134.74000549316406,131.72000122070312,131.70921325683594,99116600.0
2333,2021-01-04,133.52000427246094,129.41000366210938,133.61000061035156,126.76000213623048,128.45343017578125,143301900.0
2334,2021-01-05,128.88999938964844,131.00999450683594,131.74000549316406,128.42999267578125,130.04161071777344,97664900.0
2335,2021-01-06,127.72000122070312,126.5999984741211,131.0500030517578,126.37999725341795,125.66421508789062,155088000.0
2336,2021-01-07,128.36000061035156,130.9199981689453,131.6300048828125,127.86000061035156,129.95228576660156,109578200.0
2337,2021-01-08,132.42999267578125,132.0500030517578,132.6300048828125,130.22999572753906,131.07391357421875,105158200.0
2338,2021-01-11,129.19000244140625,128.97999572753906,130.1699981689453,128.5,128.026611328125,100384500.0
2339,2021-01-12,128.5,128.8000030517578,129.69000244140625,126.86000061035156,127.84795379638672,91951100.0
2340,2021-01-13,128.75999450683594,130.88999938964844,131.4499969482422,128.49000549316406,129.92251586914062,88636800.0
2341,2021-01-14,130.8000030517578,128.91000366210938,131.0,128.75999450683594,127.95713806152344,90221800.0
2342,2021-01-15,128.77999877929688,127.13999938964844,130.22000122070312,127.0,126.20022583007812,111598500.0
2343,2021-01-19,127.77999877929688,127.83000183105467,128.7100067138672,126.94000244140624,126.88511657714844,90757300.0
2344,2021-01-20,128.66000366210938,132.02999877929688,132.49000549316406,128.5500030517578,131.0540771484375,104319500.0
2345,2021-01-21,133.8000030517578,136.8699951171875,139.6699981689453,133.58999633789062,135.85830688476562,120150900.0
2346,2021-01-22,136.27999877929688,139.07000732421875,139.85000610351562,135.02000427246094,138.0420379638672,114459400.0
2347,2021-01-25,143.07000732421875,142.9199981689453,145.08999633789062,136.5399932861328,141.86358642578125,157611700.0
2348,2021-01-26,143.60000610351562,143.16000366210938,144.3000030517578,141.3699951171875,142.10182189941406,98390600.0
2349,2021-01-27,143.42999267578125,142.05999755859375,144.3000030517578,140.41000366210938,141.00994873046875,140843800.0
2350,2021-01-28,139.52000427246094,137.08999633789062,141.99000549316406,136.6999969482422,136.07666015625,142621100.0
2351,2021-01-29,135.8300018310547,131.9600067138672,136.74000549316406,130.2100067138672,130.98460388183594,177523800.0
2352,2021-02-01,133.75,134.13999938964844,135.3800048828125,130.92999267578125,133.14849853515625,106239800.0
2353,2021-02-02,135.72999572753906,134.99000549316406,136.30999755859375,134.61000061035156,133.99220275878906,83305400.0
2354,2021-02-03,135.75999450683594,133.94000244140625,135.77000427246094,133.61000061035156,132.94996643066406,89880900.0
2355,2021-02-04,136.3000030517578,137.38999938964844,137.39999389648438,134.58999633789062,136.37448120117188,84183100.0
2356,2021-02-05,137.35000610351562,136.75999450683594,137.4199981689453,135.86000061035156,135.9519805908203,75693800.0
2357,2021-02-08,136.02999877929688,136.91000366210938,136.9600067138672,134.9199981689453,136.10107421875,71297200.0
2358,2021-02-09,136.6199951171875,136.00999450683594,137.8800048828125,135.85000610351562,135.20639038085938,76774200.0
2359,2021-02-10,136.47999572753906,135.38999938964844,136.99000549316406,134.39999389648438,134.59007263183594,73046600.0
2360,2021-02-11,135.89999389648438,135.1300048828125,136.38999938964844,133.77000427246094,134.33160400390625,64280000.0
2361,2021-02-12,134.35000610351562,135.3699951171875,135.52999877929688,133.69000244140625,134.57017517089844,60145100.0
2362,2021-02-16,135.49000549316406,133.19000244140625,136.00999450683594,132.7899932861328,132.403076171875,80576300.0
2363,2021-02-17,131.25,130.83999633789062,132.22000122070312,129.47000122070312,130.0669403076172,97918500.0
2364,2021-02-18,129.1999969482422,129.7100067138672,130.0,127.41000366210938,128.94363403320312,96856700.0
2365,2021-02-19,130.24000549316406,129.8699951171875,130.7100067138672,128.8000030517578,129.10267639160156,87668800.0
2366,2021-02-22,128.00999450683594,126.0,129.72000122070312,125.5999984741211,125.25553894042967,103916400.0
2367,2021-02-23,123.76000213623048,125.86000061035156,126.70999908447266,118.38999938964844,125.11637115478516,158273000.0
2368,2021-02-24,124.94000244140624,125.3499984741211,125.55999755859376,122.2300033569336,124.60939025878906,111039900.0
2369,2021-02-25,124.68000030517578,120.98999786376952,126.45999908447266,120.54000091552734,120.27513885498048,148199500.0
2370,2021-02-26,122.58999633789062,121.26000213623048,124.8499984741211,121.1999969482422,120.5435562133789,164560400.0
2371,2021-03-01,123.75,127.79000091552734,127.93000030517578,122.79000091552734,127.03496551513672,116307900.0
2372,2021-03-02,128.41000366210938,125.12000274658205,128.72000122070312,125.01000213623048,124.38075256347656,102260900.0
2373,2021-03-03,124.80999755859376,122.05999755859376,125.70999908447266,121.83999633789062,121.33882904052734,112966300.0
2374,2021-03-04,121.75,120.12999725341795,123.5999984741211,118.62000274658205,119.42021942138672,178155000.0
2375,2021-03-05,120.9800033569336,121.41999816894533,121.94000244140624,117.56999969482422,120.70259857177734,153766600.0
2376,2021-03-08,120.93000030517578,116.36000061035156,121.0,116.20999908447266,115.67249298095705,154376600.0
2377,2021-03-09,119.02999877929688,121.08999633789062,122.05999755859376,118.79000091552734,120.37454986572266,129525800.0
2378,2021-03-10,121.69000244140624,119.9800033569336,122.16999816894533,119.4499969482422,119.27111053466795,111943300.0
2379,2021-03-11,122.54000091552734,121.95999908447266,123.20999908447266,121.26000213623048,121.23941040039062,103026500.0
2380,2021-03-12,120.4000015258789,121.02999877929688,121.16999816894533,119.16000366210938,120.31490325927734,88105100.0
2381,2021-03-15,121.41000366210938,123.98999786376952,124.0,120.41999816894533,123.25741577148438,92403800.0
2382,2021-03-16,125.6999969482422,125.56999969482422,127.22000122070312,124.72000122070312,124.8280792236328,115227900.0
2383,2021-03-17,124.0500030517578,124.76000213623048,125.86000061035156,122.33999633789062,124.02287292480467,111932600.0
2384,2021-03-18,122.87999725341795,120.52999877929688,123.18000030517578,120.31999969482422,119.81786346435548,121229700.0
2385,2021-03-19,119.9000015258789,119.98999786376952,121.43000030517578,119.68000030517578,119.2810516357422,185549500.0
2386,2021-03-22,120.33000183105467,123.38999938964844,123.87000274658205,120.26000213623048,122.66096496582033,111912300.0
2387,2021-03-23,123.33000183105467,122.54000091552734,124.23999786376952,122.13999938964844,121.81598663330078,95467100.0
2388,2021-03-24,122.81999969482422,120.08999633789062,122.9000015258789,120.06999969482422,119.38045501708984,88530500.0
2389,2021-03-25,119.54000091552734,120.58999633789062,121.66000366210938,119.0,119.87750244140624,98844700.0
2390,2021-03-26,120.3499984741211,121.20999908447266,121.4800033569336,118.91999816894533,120.49383544921876,94071200.0
2391,2021-03-29,121.6500015258789,121.38999938964844,122.58000183105467,120.7300033569336,120.67277526855467,80819200.0
2392,2021-03-30,120.11000061035156,119.9000015258789,120.4000015258789,118.86000061035156,119.19158172607422,85671900.0
2393,2021-03-31,121.6500015258789,122.1500015258789,123.5199966430664,121.1500015258789,121.42829132080078,118323800.0
2394,2021-04-01,123.66000366210938,123.0,124.18000030517578,122.48999786376952,122.27326202392578,75089100.0
2395,2021-04-05,123.87000274658205,125.9000015258789,126.16000366210938,123.06999969482422,125.15613555908205,88651200.0
2396,2021-04-06,126.5,126.20999908447266,127.12999725341795,125.6500015258789,125.46430206298828,80171300.0
2397,2021-04-07,125.83000183105467,127.9000015258789,127.91999816894533,125.13999938964844,127.14432525634766,83466700.0
2398,2021-04-08,128.9499969482422,130.36000061035156,130.38999938964844,128.52000427246094,129.58978271484375,88844600.0
2399,2021-04-09,129.8000030517578,133.0,133.0399932861328,129.47000122070312,132.21417236328125,106686700.0
2400,2021-04-12,132.52000427246094,131.24000549316406,132.85000610351562,130.6300048828125,130.46458435058594,91420000.0
2401,2021-04-13,132.44000244140625,134.42999267578125,134.66000366210938,131.92999267578125,133.63572692871094,91266500.0
2402,2021-04-14,134.94000244140625,132.02999877929688,135.0,131.66000366210938,131.24990844726562,87222800.0
2403,2021-04-15,133.82000732421875,134.5,135.0,133.63999938964844,133.705322265625,89347100.0
2404,2021-04-16,134.3000030517578,134.16000366210938,134.6699981689453,133.27999877929688,133.36734008789062,84922400.0
2405,2021-04-19,133.50999450683594,134.83999633789062,135.47000122070312,133.33999633789062,134.04330444335938,94264200.0
2406,2021-04-20,135.02000427246094,133.11000061035156,135.52999877929688,131.80999755859375,132.32354736328125,94812300.0
2407,2021-04-21,132.36000061035156,133.5,133.75,131.3000030517578,132.7112274169922,68847100.0
2408,2021-04-22,133.0399932861328,131.94000244140625,134.14999389648438,131.41000366210938,131.16046142578125,84566500.0
2409,2021-04-23,132.16000366210938,134.32000732421875,135.1199951171875,132.16000366210938,133.52639770507812,78657500.0
2410,2021-04-26,134.8300018310547,134.72000122070312,135.05999755859375,133.55999755859375,133.9240264892578,66905100.0
2411,2021-04-27,135.00999450683594,134.38999938964844,135.41000366210938,134.11000061035156,133.59597778320312,66015800.0
2412,2021-04-28,134.30999755859375,133.5800018310547,135.02000427246094,133.0800018310547,132.79075622558594,107760100.0
2413,2021-04-29,136.47000122070312,133.47999572753906,137.07000732421875,132.4499969482422,132.69134521484375,151101000.0
2414,2021-04-30,131.77999877929688,131.4600067138672,133.55999755859375,131.07000732421875,130.68328857421875,109839500.0
2415,2021-05-03,132.0399932861328,132.5399932861328,134.07000732421875,131.8300018310547,131.75689697265625,75135100.0
2416,2021-05-04,131.19000244140625,127.8499984741211,131.49000549316406,126.6999969482422,127.09461212158205,137564700.0
2417,2021-05-05,129.1999969482422,128.10000610351562,130.4499969482422,127.97000122070312,127.34313201904295,84000900.0
2418,2021-05-06,127.88999938964844,129.74000549316406,129.75,127.12999725341795,128.97344970703125,78128300.0
2419,2021-05-07,130.85000610351562,130.2100067138672,131.25999450683594,129.47999572753906,129.66053771972656,78973300.0
2420,2021-05-10,129.41000366210938,126.8499984741211,129.5399932861328,126.80999755859376,126.31470489501952,88071200.0
2421,2021-05-11,123.5,125.91000366210938,126.2699966430664,122.7699966430664,125.3786849975586,126142800.0
2422,2021-05-12,123.4000015258789,122.7699966430664,124.63999938964844,122.25,122.2519302368164,112172300.0
2423,2021-05-13,124.58000183105467,124.97000122070312,126.1500015258789,124.26000213623048,124.4426498413086,105861300.0
2424,2021-05-14,126.25,127.4499969482422,127.88999938964844,125.8499984741211,126.91217803955078,81918000.0
2425,2021-05-17,126.81999969482422,126.2699966430664,126.93000030517578,125.16999816894533,125.73715209960938,74244600.0
2426,2021-05-18,126.55999755859376,124.8499984741211,126.98999786376952,124.77999877929688,124.32315826416016,63342900.0
2427,2021-05-19,123.16000366210938,124.69000244140624,124.91999816894533,122.86000061035156,124.16382598876952,92612000.0
2428,2021-05-20,125.2300033569336,127.30999755859376,127.72000122070312,125.0999984741211,126.77276611328124,76857100.0
2429,2021-05-21,127.81999969482422,125.43000030517578,128.0,125.20999908447266,124.90070343017578,79295400.0
2430,2021-05-24,126.01000213623048,127.0999984741211,127.94000244140624,125.94000244140624,126.56365203857422,63092900.0
2431,2021-05-25,127.81999969482422,126.9000015258789,128.32000732421875,126.31999969482422,126.364501953125,72009500.0
2432,2021-05-26,126.95999908447266,126.8499984741211,127.38999938964844,126.41999816894533,126.31470489501952,56575900.0
2433,2021-05-27,126.44000244140624,125.27999877929688,127.63999938964844,125.08000183105467,124.75133514404295,94625600.0
2434,2021-05-28,125.56999969482422,124.61000061035156,125.8000030517578,124.5500030517578,124.08415985107422,71311100.0
2435,2021-06-01,125.08000183105467,124.27999877929688,125.3499984741211,123.94000244140624,123.75554656982422,67637100.0
2436,2021-06-02,124.27999877929688,125.05999755859376,125.23999786376952,124.0500030517578,124.53226470947266,59278900.0
2437,2021-06-03,124.68000030517578,123.54000091552734,124.8499984741211,123.12999725341795,123.01868438720705,76229200.0
2438,2021-06-04,124.06999969482422,125.88999938964844,126.16000366210938,123.8499984741211,125.3587646484375,75169300.0
2439,2021-06-07,126.16999816894533,125.9000015258789,126.31999969482422,124.83000183105467,125.36872863769533,71057600.0
2440,2021-06-08,126.5999984741211,126.73999786376952,128.4600067138672,126.20999908447266,126.2051773071289,74403800.0
2441,2021-06-09,127.20999908447266,127.12999725341795,127.75,126.5199966430664,126.5935287475586,56877900.0
2442,2021-06-10,127.0199966430664,126.11000061035156,128.19000244140625,125.94000244140624,125.57784271240234,71186400.0
2443,2021-06-11,126.52999877929688,127.3499984741211,127.44000244140624,126.0999984741211,126.81259155273438,53522400.0
2444,2021-06-14,127.81999969482422,130.47999572753906,130.5399932861328,127.06999969482422,129.92938232421875,96906500.0
2445,2021-06-15,129.94000244140625,129.63999938964844,130.60000610351562,129.38999938964844,129.0929412841797,62746300.0
2446,2021-06-16,130.3699951171875,130.14999389648438,130.88999938964844,128.4600067138672,129.6007843017578,91815000.0
2447,2021-06-17,129.8000030517578,131.7899932861328,132.5500030517578,129.64999389648438,131.23385620117188,96721700.0
2448,2021-06-18,130.7100067138672,130.4600067138672,131.50999450683594,130.24000549316406,129.90948486328125,108953300.0
2449,2021-06-21,130.3000030517578,132.3000030517578,132.41000366210938,129.2100067138672,131.74171447753906,79663300.0
2450,2021-06-22,132.1300048828125,133.97999572753906,134.0800018310547,131.6199951171875,133.41461181640625,74783600.0
2451,2021-06-23,133.77000427246094,133.6999969482422,134.32000732421875,133.22999572753906,133.13580322265625,60214200.0
2452,2021-06-24,134.4499969482422,133.41000366210938,134.63999938964844,132.92999267578125,132.84703063964844,68711000.0
2453,2021-06-25,133.4600067138672,133.11000061035156,133.88999938964844,132.80999755859375,132.5482940673828,70783700.0
2454,2021-06-28,133.41000366210938,134.77999877929688,135.25,133.35000610351562,134.21124267578125,62111300.0
2455,2021-06-29,134.8000030517578,136.3300018310547,136.49000549316406,134.35000610351562,135.75469970703125,64556100.0
2456,2021-06-30,136.1699981689453,136.9600067138672,137.41000366210938,135.8699951171875,136.38204956054688,63261400.0
2457,2021-07-01,136.60000610351562,137.27000427246094,137.3300018310547,135.75999450683594,136.6907501220703,52485800.0
2458,2021-07-02,137.89999389648438,139.9600067138672,140.0,137.75,139.36940002441406,78852600.0
2459,2021-07-06,140.07000732421875,142.02000427246094,143.14999389648438,140.07000732421875,141.42071533203125,108181800.0
2460,2021-07-07,143.5399932861328,144.57000732421875,144.88999938964844,142.66000366210938,143.95994567871094,104911600.0
2461,2021-07-08,141.5800018310547,143.24000549316406,144.05999755859375,140.6699981689453,142.6355438232422,105575500.0
2462,2021-07-09,142.75,145.11000061035156,145.64999389648438,142.64999389648438,144.49765014648438,99890800.0
2463,2021-07-12,146.2100067138672,144.5,146.32000732421875,144.0,143.89022827148438,76299700.0
2464,2021-07-13,144.02999877929688,145.63999938964844,147.4600067138672,143.6300048828125,145.02542114257812,100827100.0
2465,2021-07-14,148.10000610351562,149.14999389648438,149.57000732421875,147.67999267578125,148.52059936523438,127050800.0
2466,2021-07-15,149.24000549316406,148.47999572753906,150.0,147.08999633789062,147.8534393310547,106820300.0
2467,2021-07-16,148.4600067138672,146.38999938964844,149.75999450683594,145.8800048828125,145.77224731445312,93251400.0
2468,2021-07-19,143.75,142.4499969482422,144.07000732421875,141.6699981689453,141.84889221191406,121434600.0
2469,2021-07-20,143.4600067138672,146.14999389648438,147.10000610351562,142.9600067138672,145.53326416015625,96350000.0
2470,2021-07-21,145.52999877929688,145.39999389648438,146.1300048828125,144.6300048828125,144.78643798828125,74993500.0
2471,2021-07-22,145.94000244140625,146.8000030517578,148.1999969482422,145.80999755859375,146.18052673339844,77338200.0
2472,2021-07-23,147.5500030517578,148.55999755859375,148.72000122070312,146.9199981689453,147.93310546875,71447400.0
2473,2021-07-26,148.27000427246094,148.99000549316406,149.8300018310547,147.6999969482422,148.36129760742188,72434100.0
2474,2021-07-27,149.1199951171875,146.77000427246094,149.2100067138672,145.5500030517578,146.15065002441406,104818600.0
2475,2021-07-28,144.80999755859375,144.97999572753906,146.97000122070312,142.5399932861328,144.3682098388672,118931200.0
2476,2021-07-29,144.69000244140625,145.63999938964844,146.5500030517578,144.5800018310547,145.02542114257812,56699500.0
2477,2021-07-30,144.3800048828125,145.86000061035156,146.3300018310547,144.11000061035156,145.24449157714844,70440600.0
2478,2021-08-02,146.36000061035156,145.52000427246094,146.9499969482422,145.25,144.9059295654297,62880000.0
2479,2021-08-03,145.80999755859375,147.36000061035156,148.0399932861328,145.17999267578125,146.7381591796875,64786600.0
2480,2021-08-04,147.27000427246094,146.9499969482422,147.7899932861328,146.27999877929688,146.32989501953125,56368300.0
2481,2021-08-05,146.97999572753906,147.05999755859375,147.83999633789062,146.1699981689453,146.43942260742188,46397700.0
